spectrum_id,sample_id,validation_fold,l0_required,canonical_topology,voltage,time,manual_fmin,manual_fmax,predicted_fmin,predicted_fmax
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::5",181,140,True,TWO_PROCESS,1.4447773136363637,5246.075124486301,3.0,1607.57,2.904392600703122,5401.163705279986
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::6",181,140,True,TWO_PROCESS,1.4648255075757577,5348.433077440169,3.0,5435.93,2.780759621496783,6287.222723439195
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::7",181,140,True,TWO_PROCESS,1.4848634484848482,5452.412967353487,3.0,5435.93,2.861974304767851,7051.419773803664
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::8",181,140,True,TWO_PROCESS,1.5048329606060604,5555.597191079932,4.0,4006.15,2.620601126926824,6368.717459692952
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::9",181,140,True,TWO_PROCESS,1.5248453727272728,5659.775839935625,4.0,5435.93,2.724988343977385,5751.883680576069
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::10",181,140,True,ONE_PROCESS,1.5448151515151514,5764.128079414109,4.0,5435.93,3.114400678412419,5373.026779243495
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::11",181,140,True,ONE_PROCESS,1.5648406878787882,5869.758030018735,6.0,4670.52,2.735387655172116,5478.585098428992
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::12",181,140,True,TWO_PROCESS,1.5848907333333333,5977.185896031993,4.0,5435.93,2.67979590361645,5777.535270289304
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::13",181,140,True,TWO_PROCESS,1.6049244636363633,6083.251384801147,4.0,5435.9331,1.8276813011030968,7179.02805913454
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::14",181,140,True,TWO_PROCESS,1.6248704484848484,6186.600520729364,4.0,4670.52,1.95147533300204,6919.47976463837
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::15",181,140,True,TWO_PROCESS,1.6448733575757575,6285.929205353028,4.0,5435.93,1.6184121643869094,8161.140286448521
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::16",181,140,True,TWO_PROCESS,1.3648384439393941,25639.602653637117,3.0,5435.9331,2.5839228356671304,6893.499873931562
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::17",181,140,True,TWO_PROCESS,1.3848521712121211,25740.901510304306,2.0,4006.15,2.9528364627733503,6680.798479955264
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::18",181,140,True,TWO_PROCESS,1.4048410106060605,25839.699100227263,2.0,4670.52,2.608676884892688,6538.2144007595525
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::19",181,140,True,TWO_PROCESS,1.4248801469696968,25939.133540517407,3.0,5435.9331,2.4164570378078336,7541.783707666317
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::20",181,140,True,TWO_PROCESS,1.4448696,26041.10234530612,3.0,4006.15,2.477187865931257,7148.337757889972
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::21",181,140,True,TWO_PROCESS,1.4648968893939394,26143.916918253388,3.0,5435.93,2.3528520515674973,6662.12296462901
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::22",181,140,True,TWO_PROCESS,1.484839896969697,26246.338251155303,3.0,4670.52,2.890757768740761,6640.802827962861
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::23",181,140,True,TWO_PROCESS,1.5048333106060603,26349.792308361233,4.0,4670.52,2.3947159379365046,6471.890554267055
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::24",181,140,True,TWO_PROCESS,1.5248263803030304,26453.192677260777,4.0,4006.15,3.146909388570687,4691.107854870922
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::25",181,140,True,ONE_PROCESS,1.5447890015151515,26557.428393509075,4.0,5435.93,2.9453207892681026,4820.458513981923
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::26",181,140,True,ONE_PROCESS,1.564847140909091,26663.615588070275,6.0,5435.93,2.241188565459676,6043.3725810300375
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::27",181,140,True,TWO_PROCESS,1.584867431818182,26767.965673863404,4.0,5435.9331,2.38371368404792,6545.869983440272
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::28",181,140,True,TWO_PROCESS,1.6049214924242428,26872.370115175087,4.0,4670.5166,2.069594374589837,8704.11345452396
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::29",181,140,True,TWO_PROCESS,1.6248429954545454,26975.02397977815,4.0,5435.93,1.7602760705468472,8270.938750733156
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::30",181,140,True,TWO_PROCESS,1.644847783333333,27074.20086507748,4.0,5435.93,1.655821566496296,7974.437304158612
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::31",181,140,True,TWO_PROCESS,1.3646990999999997,46069.3436608269,3.0,6333.7935,2.97464724346001,7871.906042937614
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::32",181,140,True,TWO_PROCESS,1.3847244075757574,46169.5888318409,2.0,5435.93,2.833328282367923,7775.988796531647
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::33",181,140,True,TWO_PROCESS,1.4047191484848485,46268.39471588391,2.0,6333.7935,2.672070387479089,6600.182263878895
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::34",181,140,True,TWO_PROCESS,1.424770056060606,46368.702467312796,3.0,5435.93,2.7718950526332105,6080.53629526034
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::35",181,140,True,TWO_PROCESS,1.4447753454545456,46468.77609258482,3.0,4670.52,2.731544308042205,6606.614212814575
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::36",181,140,True,TWO_PROCESS,1.4647826621212126,46571.58357234749,3.0,4670.52,2.39708111111457,7035.534269955557
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::37",181,140,True,TWO_PROCESS,1.4847955484848487,46676.68571398878,3.0,5435.93,3.1053118939357693,6278.387558731502
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::38",181,140,True,TWO_PROCESS,1.5047795818181817,46782.77891732031,4.0,4670.52,2.342938177966996,5689.586931129942
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::39",181,140,True,TWO_PROCESS,1.5247712606060606,46884.75533606663,4.0,4670.52,2.775233859144333,6292.084449059988
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::40",181,140,True,ONE_PROCESS,1.54472475,46989.89573645249,4.0,4670.52,2.85948675058526,5073.489889504535
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::41",181,140,True,ONE_PROCESS,1.5648254075757573,47096.40834033966,6.0,4670.5166,2.5213245767285413,6127.393660231815
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::42",181,140,True,TWO_PROCESS,1.5848660242424244,47204.078765302824,4.0,6333.7935,2.211405884951982,7691.999121384648
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::43",181,140,True,TWO_PROCESS,1.6049520424242423,47308.73518195849,4.0,5435.93,2.2895528008603243,8012.715965582187
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::44",181,140,True,TWO_PROCESS,1.6248560696969698,47411.43390103687,4.0,4670.52,1.8902098813482564,7707.92111399444
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day15_procedure1_05_PEIS_C02.mpt::working::working::45",181,140,True,TWO_PROCESS,1.6448591696969697,47511.26310794228,4.0,5435.93,1.820306227245697,7571.048929023528
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::1",181,140,True,TWO_PROCESS,1.3641677136363637,4890.480926436419,3.0,2177.91,2.62036571630171,6633.266521861877
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::2",181,140,True,TWO_PROCESS,1.3841994696969697,4992.327240599916,2.0,2537.56,3.0555176239467405,6636.06864374965
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::3",181,140,True,TWO_PROCESS,1.4042046363636365,5095.80038608553,2.0,5435.93,2.532898336136671,5565.187026775004
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::4",181,140,True,TWO_PROCESS,1.4242726484848485,5196.576128535963,3.0,4670.52,2.6264734118140947,6344.698065951374
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::5",181,140,True,TWO_PROCESS,1.444226768181818,5298.388907419476,3.0,5435.93,2.7223646688062733,5891.696506609905
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::6",181,140,True,TWO_PROCESS,1.4642619348484849,5400.504871726298,3.0,10002.2,2.648791076322827,5742.965617677383
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::7",181,140,True,TWO_PROCESS,1.4842293818181818,5504.454256818383,3.0,4670.52,2.5374195653994294,6805.984471748957
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::8",181,140,True,TWO_PROCESS,1.5042388484848486,5614.522635721904,4.0,4006.15,3.3727846107408213,5595.350468812623
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::9",181,140,True,TWO_PROCESS,1.524277853030303,5723.314262419327,4.0,4006.15,3.5658445484414805,4611.193130097976
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::10",181,140,True,TWO_PROCESS,1.5442599121212122,5829.007348409176,4.0,4006.1541,3.916917877862917,3537.259699337252
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::11",181,140,True,ONE_PROCESS,1.5642949848484846,5933.842898196269,6.0,5435.9331,3.460254133058972,4648.106327933528
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::12",181,140,True,TWO_PROCESS,1.5843650303030303,6038.5087343300665,4.0,5435.9331,3.015644994649714,4596.488217634916
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::13",181,140,True,TWO_PROCESS,1.6044016696969696,6143.984385779074,4.0,5435.9331,2.546875730398694,5383.634863984772
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::14",181,140,True,TWO_PROCESS,1.6243537045454546,6248.718365335084,4.0,4670.5166,1.9634433001182183,6591.250949012877
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::15",181,140,True,TWO_PROCESS,1.6443742530303032,6353.015063466274,4.0,4670.52,1.7113065830733034,7534.672492775633
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::16",181,140,True,TWO_PROCESS,1.3647166984848487,25351.01824574627,3.0,2955.9456,2.508102495821529,6903.155300383267
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::17",181,140,True,TWO_PROCESS,1.3846961272727274,25454.355855830305,2.0,1380.44,1.6927457352763031,3921.4616793621394
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::18",181,140,True,TWO_PROCESS,1.4046923833333333,25556.342666813413,2.0,4670.52,2.452959436732121,6229.446773403897
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::19",181,140,True,TWO_PROCESS,1.4247167015151514,25657.093026911924,3.0,4006.15,2.7321820981928475,6185.553808855936
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::20",181,140,True,TWO_PROCESS,1.444693568181818,25757.450367675,3.0,5435.93,2.943493389666659,5687.242490138448
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::21",181,140,True,TWO_PROCESS,1.4647282,25860.17718337932,3.0,5435.93,2.1914460346670026,7774.17442145025
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::22",181,140,True,TWO_PROCESS,1.4847239969696968,25964.075580264114,3.0,5435.93,2.4835254447725177,7533.295472696768
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::23",181,140,True,TWO_PROCESS,1.504703871212121,26071.857026907914,4.0,4670.52,3.268274695055372,5939.084140603106
"C:\Users\Herman\Desktop\Ti overlayer backup\181.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\181_II_II_Ti520nm + IrOx Ar14 O1, etched, Ir 25nm, RDC837\II_Day31_procedure1_05_PEIS_C02.mpt::working::working::24",181,140,True,TWO_PROCESS,1.5246516954545457,26178.43814977833,4.0,4006.15,3.112742493637192,4812.027867389404
