spectrum_id,sample_id,validation_fold,l0_required,canonical_topology,voltage,time,manual_fmin,manual_fmax,predicted_fmin,predicted_fmax
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day5_procedure1_06_PEIS_C02.mpt::working::working::52",159,140,True,TWO_PROCESS,1.6186665803921567,46426.71601309346,0.500352,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::2",159,140,True,ONE_PROCESS,1.1884752606060605,5105.203811205539,6.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::3",159,140,True,ONE_PROCESS,1.358441665151515,5210.055238632583,6.0,1870.6,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::4",159,140,True,TWO_PROCESS,1.378460062121212,5316.555688055526,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::5",159,140,True,TWO_PROCESS,1.398487909090909,5420.767652933011,5.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::6",159,140,True,TWO_PROCESS,1.4185455378787881,5524.605016186631,3.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::7",159,140,True,TWO_PROCESS,1.438459040909091,5625.649654338726,3.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::8",159,140,True,TWO_PROCESS,1.4585437257575757,5724.262060930033,4.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::9",159,140,True,TWO_PROCESS,1.478505662121212,5826.069779820189,4.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::10",159,140,True,TWO_PROCESS,1.4985380166666664,5928.793706660121,4.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::11",159,140,True,ONE_PROCESS,1.518562296969697,6033.021318165007,6.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::12",159,140,True,ONE_PROCESS,1.5385098803921569,6125.814622670664,10.0,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::13",159,140,True,TWO_PROCESS,1.558542215686274,6173.451176911831,0.500352,2545.81,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::14",159,140,True,ONE_PROCESS,1.5785063254901965,6222.619140003277,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::15",159,140,True,TWO_PROCESS,1.5985576647058823,6272.5898047887795,0.500352,4016.29,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::16",159,140,True,TWO_PROCESS,1.618606545098039,6317.218262605254,0.500352,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::20",159,140,True,ONE_PROCESS,1.1885565636363637,25411.535760391056,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::21",159,140,True,ONE_PROCESS,1.3585331257575757,25512.149091954572,6.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::22",159,140,True,TWO_PROCESS,1.3785099787878787,25613.749314726192,6.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::23",159,140,True,TWO_PROCESS,1.3985448803030305,25717.310168737597,5.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::24",159,140,True,TWO_PROCESS,1.4186116363636363,25819.28032612152,3.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::25",159,140,True,TWO_PROCESS,1.438549796969697,25918.839650972757,3.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::26",159,140,True,TWO_PROCESS,1.4586571878787877,26019.354612399482,4.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::27",159,140,True,TWO_PROCESS,1.4785745151515153,26121.750281691297,4.0,1380.44,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::28",159,140,True,ONE_PROCESS,1.4985814863636369,26225.80723862242,4.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::29",159,140,True,ONE_PROCESS,1.5185921106060607,26328.567415996207,6.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::30",159,140,True,ONE_PROCESS,1.5385821450980395,26419.818487757533,10.0,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::31",159,140,True,ONE_PROCESS,1.5586261431372548,26464.525689508726,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::32",159,140,True,TWO_PROCESS,1.5785823666666665,26510.30735513839,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::33",159,140,True,TWO_PROCESS,1.598630054901961,26555.371262306802,0.500352,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::34",159,140,True,TWO_PROCESS,1.6187258039215682,26596.623945732867,0.500352,1385.44,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::38",159,140,True,ONE_PROCESS,1.188720453030303,45687.930106138236,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::39",159,140,True,ONE_PROCESS,1.3586963924242426,45791.71609569597,6.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::40",159,140,True,ONE_PROCESS,1.3787206287878788,45896.272083902506,6.0,1017.93,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::41",159,140,True,ONE_PROCESS,1.3987389015151515,46000.46330067335,5.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::42",159,140,True,TWO_PROCESS,1.4188051257575758,46101.73431384682,3.0,4670.52,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::43",159,140,True,ONE_PROCESS,1.4387153424242423,46201.901189030614,3.0,475.152,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::44",159,140,True,TWO_PROCESS,1.4587797257575759,46301.85924024957,4.0,10002.2,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::45",159,140,True,TWO_PROCESS,1.4787493409090908,46403.714091953,4.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::46",159,140,True,ONE_PROCESS,1.4987620545454545,46508.53244753841,4.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::47",159,140,True,ONE_PROCESS,1.5187963818181816,46612.446391076315,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::48",159,140,True,ONE_PROCESS,1.538725462745098,46704.29967520013,10.0,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::49",159,140,True,ONE_PROCESS,1.5587742176470587,46749.53271131182,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::50",159,140,True,TWO_PROCESS,1.5787721588235297,46798.455251128544,0.500352,2545.81,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::51",159,140,True,TWO_PROCESS,1.5988285823529411,46845.78005199273,0.500352,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day6_procedure1_06_PEIS_C02.mpt::working::working::52",159,140,True,TWO_PROCESS,1.6188606588235293,46887.164608111176,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::2",159,140,True,ONE_PROCESS,1.1885349348484848,5100.495974691865,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::3",159,140,True,ONE_PROCESS,1.3585330424242423,5206.5120143063505,6.0,350.112,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::4",159,140,True,TWO_PROCESS,1.378532268181818,5311.772473333834,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::5",159,140,True,ONE_PROCESS,1.3985364772727271,5415.634617017724,5.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::6",159,140,True,ONE_PROCESS,1.418600306060606,5517.981925342389,3.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::7",159,140,True,TWO_PROCESS,1.4385484999999998,5619.959634011117,3.0,1607.57,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::8",159,140,True,TWO_PROCESS,1.4586227272727275,5722.971568385942,4.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::9",159,140,True,TWO_PROCESS,1.478573465151515,5824.505359478043,4.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::10",159,140,True,ONE_PROCESS,1.49858345,5928.4478446922185,4.0,1607.57,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::11",159,140,True,ONE_PROCESS,1.5186141090909089,6032.6403252172495,6.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::12",159,140,True,ONE_PROCESS,1.5385396745098034,6125.341894676977,10.0,2545.81,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::13",159,140,True,ONE_PROCESS,1.5585499450980393,6172.09111552573,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::14",159,140,True,TWO_PROCESS,1.578505117647059,6220.997162207188,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::15",159,140,True,TWO_PROCESS,1.5985796490196078,6266.4878507150715,0.500352,2185.7,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::16",159,140,True,TWO_PROCESS,1.6186636980392155,6307.157616231101,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::20",159,140,True,ONE_PROCESS,1.1886796015151515,25783.180979428893,6.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::21",159,140,True,ONE_PROCESS,1.3586624136363634,25885.855220152935,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::22",159,140,True,ONE_PROCESS,1.3786555333333332,25988.175526775303,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::23",159,140,True,ONE_PROCESS,1.398711066666667,26090.09383187273,5.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::24",159,140,True,ONE_PROCESS,1.418770143939394,26191.104783001414,3.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::25",159,140,True,TWO_PROCESS,1.4386840242424241,26292.438286854896,3.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::26",159,140,True,TWO_PROCESS,1.4587477484848488,26392.479910432063,4.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::27",159,140,True,TWO_PROCESS,1.4787011045454546,26493.140725475012,4.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::28",159,140,True,ONE_PROCESS,1.4987111545454543,26597.83405747515,4.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::29",159,140,True,ONE_PROCESS,1.5187641666666667,26705.17952512977,6.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::30",159,140,True,ONE_PROCESS,1.5387312352941178,26798.435040317607,10.0,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::31",159,140,True,ONE_PROCESS,1.5587924176470587,26843.246239416487,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::32",159,140,True,TWO_PROCESS,1.5787412019607845,26891.695787146207,0.500352,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day7_procedure1_06_PEIS_C02.mpt::working::working::33",159,140,True,TWO_PROCESS,1.5987849764705881,26938.85357487576,0.500352,3451.1,,
